575,ESQu,Euston Square,1    ,16474.78 ,228.21 ,1663.15 ,5611.91 ,5224.03 ,2652.36 ,1095.11 ,5.98 ,8.89 ,16.06 ,22.82 ,29.29 ,33.79 ,48.13 ,63.24 ,73.96 ,86.52 ,111.13 ,128.42 ,145.50 ,164.57 ,171.53 ,167.09 ,167.45 ,154.87 ,144.57 ,147.55 ,154.47 ,153.94 ,165.08 ,170.02 ,172.11 ,173.54 ,181.99 ,179.38 ,186.54 ,200.60 ,218.03 ,218.61 ,230.45 ,242.42 ,256.84 ,253.20 ,261.46 ,269.75 ,283.97 ,281.28 ,294.86 ,322.50 ,362.12 ,378.75 ,398.59 ,428.22 ,473.33 ,475.14 ,483.25 ,498.11 ,497.85 ,450.16 ,423.69 ,395.94 ,371.54 ,328.20 ,301.84 ,276.93 ,260.26 ,234.69 ,229.25 ,217.94 ,212.54 ,201.97 ,194.23 ,183.78 ,175.84 ,163.10 ,154.74 ,146.13 ,135.01 ,123.24 ,114.53 ,100.88 ,88.95 ,73.76 ,61.40 ,43.13 ,29.55 ,15.27 ,7.37 ,0.35 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.02 ,0.26 ,0.26 ,0.26 
576,FLPu,Fairlop,4    ,1585.37 ,334.42 ,516.03 ,378.88 ,218.20 ,85.47 ,52.38 ,8.25 ,15.31 ,27.57 ,41.84 ,52.55 ,61.49 ,65.13 ,62.28 ,59.85 ,59.19 ,58.71 ,56.17 ,53.50 ,49.26 ,42.14 ,34.92 ,30.84 ,28.12 ,23.79 ,19.54 ,17.41 ,15.87 ,15.38 ,15.21 ,14.77 ,14.43 ,14.52 ,13.49 ,13.04 ,12.65 ,13.14 ,13.90 ,17.73 ,18.92 ,19.59 ,19.98 ,19.68 ,16.72 ,15.32 ,15.47 ,14.52 ,14.64 ,15.13 ,17.35 ,17.60 ,18.25 ,20.19 ,20.60 ,19.53 ,19.56 ,20.71 ,18.90 ,17.55 ,16.47 ,15.54 ,13.30 ,11.77 ,10.20 ,9.30 ,7.88 ,7.27 ,6.43 ,6.13 ,5.47 ,5.37 ,5.10 ,5.28 ,5.27 ,5.52 ,6.14 ,7.32 ,7.39 ,6.58 ,5.68 ,4.25 ,1.87 ,0.66 ,0.62 ,0.52 ,0.64 ,0.64 ,0.70 ,0.60 ,0.42 ,0.16 ,0.16 ,0.16 ,0.16 ,0.14 ,0.25 ,0.48 ,0.42 ,0.34 ,0.34 ,0.23 ,0.00 
577,FARu,Farringdon,1    ,51096.58 ,849.82 ,4736.74 ,14762.08 ,18470.82 ,7412.89 ,4864.23 ,11.73 ,29.30 ,45.81 ,80.88 ,107.07 ,154.06 ,185.26 ,235.71 ,266.43 ,309.34 ,334.94 ,370.40 ,419.26 ,445.99 ,454.10 ,459.65 ,463.51 ,422.81 ,398.16 ,392.16 ,393.63 ,392.19 ,393.67 ,411.87 ,425.28 ,436.16 ,459.03 ,480.48 ,498.90 ,514.94 ,556.54 ,566.56 ,590.32 ,616.33 ,645.82 ,646.71 ,674.36 ,702.44 ,747.45 ,787.81 ,836.18 ,894.53 ,1000.36 ,1090.51 ,1191.30 ,1300.50 ,1446.93 ,1558.59 ,1688.25 ,1775.89 ,1858.27 ,1817.47 ,1714.17 ,1541.50 ,1397.30 ,1180.65 ,1021.57 ,885.30 ,770.91 ,652.49 ,592.73 ,535.39 ,490.08 ,480.29 ,472.37 ,472.93 ,495.59 ,543.23 ,559.68 ,577.48 ,612.02 ,613.23 ,564.82 ,506.40 ,442.58 ,349.35 ,251.54 ,172.46 ,115.31 ,65.22 ,23.46 ,2.66 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,2.67 ,2.67 ,2.67 
9472,FLWt,Fieldway,4    ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 
578,FYCu,Finchley Central,4    ,9883.06 ,609.31 ,2910.00 ,3048.36 ,2203.49 ,861.35 ,250.56 ,9.76 ,18.26 ,31.91 ,54.26 ,77.25 ,107.12 ,139.70 ,171.06 ,199.89 ,232.19 ,275.77 ,298.96 ,298.43 ,293.13 ,281.52 ,247.58 ,219.24 ,204.64 ,188.65 ,169.98 ,152.58 ,141.27 ,134.84 ,132.24 ,126.58 ,120.09 ,122.62 ,126.45 ,123.54 ,128.34 ,133.02 ,134.64 ,129.57 ,128.17 ,125.30 ,123.02 ,115.41 ,115.10 ,115.37 ,116.19 ,116.75 ,121.56 ,130.29 ,135.42 ,143.41 ,151.71 ,172.44 ,182.36 ,203.66 ,210.28 ,219.28 ,208.47 ,204.18 ,183.76 ,170.60 ,153.34 ,136.38 ,117.10 ,105.15 ,89.41 ,75.14 ,66.22 ,58.77 ,48.28 ,44.39 ,42.87 ,40.75 ,36.88 ,36.32 ,34.92 ,31.83 ,28.88 ,27.11 ,24.70 ,21.43 ,16.21 ,11.62 ,8.03 ,4.66 ,1.92 ,1.18 ,0.83 ,0.54 ,0.07 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.06 ,0.06 ,0.06 ,0.06 ,0.06 
579,FRDu,Finchley Road,2    ,11438.26 ,283.11 ,2377.33 ,3578.47 ,3016.04 ,1486.65 ,696.66 ,5.65 ,9.55 ,14.01 ,21.95 ,34.42 ,46.33 ,63.15 ,88.05 ,115.33 ,141.26 ,180.17 ,216.82 ,242.44 ,250.75 ,254.03 ,236.91 ,216.96 ,190.76 ,174.27 ,157.65 ,150.59 ,138.26 ,135.11 ,132.25 ,132.84 ,128.05 ,129.17 ,129.69 ,135.17 ,135.10 ,138.11 ,142.69 ,146.19 ,143.65 ,147.41 ,148.54 ,147.51 ,146.54 ,153.11 ,155.82 ,163.49 ,182.22 ,201.36 ,215.60 ,231.62 ,244.36 ,252.05 ,259.06 ,262.60 ,264.09 ,269.34 ,265.05 ,257.70 ,249.27 ,240.44 ,220.47 ,201.12 ,179.93 ,163.29 ,145.05 ,131.13 ,117.21 ,107.58 ,97.45 ,91.88 ,85.04 ,84.04 ,82.92 ,80.39 ,76.10 ,75.27 ,69.88 ,66.34 ,61.03 ,53.08 ,45.12 ,37.98 ,29.79 ,22.79 ,18.23 ,13.75 ,9.51 ,6.69 ,5.50 ,4.87 ,4.13 ,3.27 ,2.68 ,2.03 ,1.48 ,1.72 ,1.87 ,1.44 ,1.01 ,0.54 ,0.18 
1445,FNYr,Finchley Road & Frognal,2    ,3581.00 ,131.45 ,733.36 ,1041.37 ,1106.80 ,419.15 ,148.89 ,0.00 ,0.01 ,3.15 ,8.11 ,15.34 ,24.53 ,35.01 ,45.28 ,52.23 ,60.67 ,72.63 ,80.99 ,79.33 ,79.54 ,74.45 ,61.86 ,50.57 ,45.58 ,39.48 ,36.03 ,34.08 ,33.18 ,32.92 ,33.49 ,33.13 ,32.91 ,33.73 ,35.55 ,36.57 ,36.10 ,37.27 ,39.27 ,40.34 ,39.87 ,41.53 ,42.15 ,40.75 ,41.54 ,45.03 ,49.14 ,53.69 ,64.45 ,75.41 ,89.26 ,95.67 ,102.47 ,101.13 ,102.72 ,95.94 ,96.38 ,94.85 ,96.29 ,87.74 ,84.20 ,78.46 ,70.96 ,60.74 ,56.40 ,48.74 ,41.73 ,36.54 ,32.35 ,27.74 ,25.08 ,23.09 ,22.23 ,21.98 ,22.53 ,23.13 ,23.03 ,23.16 ,22.04 ,18.10 ,14.04 ,10.24 ,6.71 ,3.72 ,1.88 ,1.49 ,1.19 ,0.15 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 
580,FPKu,Finsbury Park LU,2    ,39290.08 ,1666.52 ,9757.24 ,11771.77 ,8706.45 ,4616.08 ,2772.03 ,36.37 ,62.54 ,106.86 ,156.72 ,215.02 ,280.37 ,363.51 ,445.13 ,543.01 ,623.93 ,718.34 ,833.24 ,934.45 ,975.50 ,1001.62 ,993.39 ,926.54 ,817.45 ,733.62 ,656.15 ,586.87 ,532.06 ,509.75 ,501.45 ,490.51 ,491.65 ,468.67 ,477.88 ,476.38 ,485.54 ,470.85 ,488.87 ,478.50 ,476.67 ,464.27 ,485.01 ,478.51 ,473.96 ,472.19 ,483.26 ,470.06 ,487.85 ,499.22 ,521.78 ,543.39 ,576.20 ,611.73 ,664.16 ,705.42 ,743.52 ,786.36 ,825.12 ,842.37 ,837.40 ,810.75 ,760.03 ,673.63 ,592.84 ,520.61 ,455.23 ,399.19 ,356.12 ,318.99 ,288.00 ,268.87 ,249.18 ,246.27 ,247.15 ,250.81 ,247.70 ,255.19 ,252.78 ,241.03 ,226.94 ,203.71 ,172.99 ,141.79 ,118.02 ,93.95 ,82.36 ,70.17 ,63.83 ,55.25 ,52.21 ,44.07 ,36.45 ,27.86 ,23.31 ,18.30 ,17.21 ,18.41 ,20.14 ,15.04 ,10.51 ,7.58 ,4.44 
6876,FOGr,Forest Gate,3    ,9636.49 ,1131.77 ,2879.88 ,2863.60 ,1858.14 ,725.63 ,177.47 ,24.96 ,40.24 ,86.92 ,126.31 ,166.87 ,203.74 ,241.62 ,241.12 ,244.16 ,256.27 ,261.61 ,282.43 ,286.55 ,283.00 ,270.04 ,255.31 ,212.44 ,193.14 ,178.71 ,156.23 ,140.07 ,132.27 ,122.80 ,121.09 ,115.50 ,112.91 ,109.08 ,115.70 ,109.98 ,113.82 ,111.32 ,113.32 ,104.67 ,108.97 ,109.39 ,115.57 ,115.08 ,119.30 ,116.73 ,120.08 ,122.32 ,130.64 ,137.69 ,145.28 ,144.58 ,144.94 ,148.05 ,158.81 ,156.02 ,164.63 ,170.21 ,173.22 ,159.70 ,156.79 ,146.62 ,134.58 ,115.59 ,100.08 ,87.07 ,71.88 ,59.52 ,52.69 ,47.68 ,43.37 ,39.80 ,39.48 ,35.02 ,33.45 ,31.13 ,27.50 ,22.05 ,20.44 ,17.54 ,14.24 ,12.68 ,11.25 ,8.17 ,5.15 ,3.90 ,2.56 ,0.60 ,0.12 ,0.12 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 
5362,FOHr,Forest Hill,3    ,6924.62 ,426.45 ,2250.71 ,2105.66 ,1445.54 ,527.84 ,168.43 ,4.67 ,17.85 ,26.33 ,39.46 ,56.10 ,73.59 ,89.04 ,119.42 ,142.90 ,176.32 ,203.19 ,225.54 ,226.91 ,234.52 ,221.58 ,206.11 ,181.16 ,163.70 ,141.62 ,127.15 ,111.43 ,104.87 ,100.29 ,96.84 ,89.55 ,89.41 ,87.16 ,86.54 ,82.83 ,83.99 ,83.20 ,82.88 ,79.82 ,80.01 ,78.33 ,77.26 ,75.91 ,76.06 ,78.05 ,82.11 ,89.22 ,90.76 ,96.55 ,102.58 ,103.96 ,104.82 ,114.35 ,121.32 ,124.07 ,132.51 ,137.03 ,136.45 ,132.10 ,125.16 ,113.00 ,100.79 ,85.84 ,73.72 ,63.51 ,54.87 ,45.31 ,39.50 ,33.44 ,30.38 ,26.91 ,25.44 ,24.93 ,23.97 ,23.26 ,23.06 ,21.55 ,20.23 ,18.89 ,16.77 ,14.55 ,11.01 ,7.54 ,5.86 ,2.95 ,0.92 ,0.92 ,0.92 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 
581,FBYu,Fulham Broadway,2    ,11557.35 ,165.68 ,1752.86 ,4050.62 ,3525.64 ,1403.70 ,658.84 ,1.58 ,4.28 ,7.46 ,12.68 ,17.61 ,26.33 ,38.31 ,57.45 ,77.85 ,105.76 ,142.06 ,172.62 ,184.92 ,189.92 ,184.40 ,166.86 ,145.98 ,133.76 ,125.06 ,123.67 ,120.81 ,119.83 ,123.68 ,130.68 ,131.83 ,135.38 ,140.36 ,146.13 ,145.05 ,145.92 ,148.79 ,152.65 ,148.09 ,150.49 ,165.12 ,167.78 ,168.62 ,173.64 ,180.32 ,177.54 ,243.37 ,261.03 ,280.92 ,292.59 ,308.13 ,267.16 ,285.79 ,300.84 ,312.36 ,319.56 ,324.47 ,318.60 ,301.38 ,285.64 ,264.23 ,237.48 ,205.91 ,181.11 ,159.23 ,137.82 ,119.31 ,104.77 ,95.94 ,88.05 ,81.66 ,76.52 ,76.83 ,76.56 ,76.15 ,79.68 ,83.20 ,80.39 ,77.16 ,71.02 ,59.40 ,45.96 ,33.48 ,22.49 ,14.58 ,8.19 ,4.67 ,2.28 ,0.20 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 
894,GARd,Gallions Reach,3    ,3027.86 ,169.88 ,682.44 ,935.87 ,803.35 ,319.95 ,116.37 ,4.09 ,7.71 ,13.54 ,19.12 ,23.24 ,28.03 ,34.70 ,39.46 ,46.62 ,54.07 ,64.31 ,71.02 ,75.10 ,72.93 ,70.41 ,60.91 ,51.36 ,43.01 ,38.84 ,33.87 ,31.67 ,29.68 ,29.25 ,29.20 ,28.96 ,30.55 ,31.61 ,33.54 ,34.58 ,37.09 ,37.00 ,37.58 ,36.49 ,35.84 ,36.48 ,37.38 ,38.98 ,41.11 ,43.74 ,45.26 ,48.97 ,53.19 ,60.51 ,67.20 ,70.49 ,72.74 ,74.45 ,73.08 ,69.48 ,68.92 ,72.21 ,70.36 ,65.37 ,62.28 ,56.58 ,47.40 ,40.63 ,36.57 ,32.69 ,30.15 ,26.36 ,24.04 ,23.37 ,23.27 ,21.53 ,21.18 ,20.54 ,19.62 ,17.67 ,17.58 ,17.00 ,15.52 ,13.21 ,10.89 ,8.51 ,6.20 ,4.63 ,2.75 ,1.65 ,0.76 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 
582,GHLu,Gants Hill,4    ,8825.79 ,1271.09 ,2960.62 ,2512.96 ,1286.19 ,595.10 ,199.83 ,30.09 ,53.73 ,97.13 ,150.21 ,191.16 ,224.87 ,257.87 ,266.03 ,262.89 ,272.08 ,294.98 ,300.69 ,296.34 ,293.00 ,276.16 ,237.05 ,208.32 ,188.66 ,172.15 ,158.30 ,146.18 ,135.09 ,129.16 ,120.07 ,110.04 ,104.94 ,104.39 ,104.50 ,103.64 ,103.70 ,105.47 ,102.80 ,97.83 ,95.68 ,94.57 ,93.63 ,91.64 ,91.87 ,91.64 ,91.73 ,90.69 ,95.54 ,103.03 ,105.14 ,105.88 ,109.71 ,111.58 ,109.72 ,113.39 ,115.30 ,115.50 ,113.19 ,108.60 ,100.88 ,95.95 ,86.48 ,76.02 ,69.96 ,66.96 ,58.86 ,53.40 ,50.98 ,46.52 ,40.22 ,38.10 ,35.23 ,31.53 ,27.32 ,26.58 ,24.01 ,22.41 ,19.64 ,18.43 ,14.64 ,10.31 ,8.41 ,7.13 ,5.98 ,4.18 ,4.95 ,3.73 ,3.30 ,2.49 ,2.96 ,2.43 ,1.94 ,1.24 ,2.14 ,2.05 ,2.28 ,2.24 ,2.67 ,1.68 ,1.11 ,0.45 ,0.44 
9473,GSTt,George Street,4    ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 
6877,GDPr,Gidea Park,6    ,5652.17 ,836.15 ,2259.69 ,1309.51 ,913.60 ,263.88 ,69.33 ,23.40 ,41.92 ,66.93 ,88.10 ,117.03 ,146.32 ,165.73 ,186.73 ,232.80 ,259.04 ,279.31 ,279.74 ,261.20 ,223.89 ,181.83 ,139.69 ,120.25 ,107.67 ,90.53 ,83.74 ,78.39 ,73.23 ,69.97 ,64.12 ,62.25 ,58.60 ,54.61 ,56.33 ,54.93 ,53.98 ,54.27 ,54.85 ,50.16 ,47.17 ,44.46 ,41.21 ,38.85 ,38.00 ,40.40 ,45.15 ,48.76 ,54.54 ,59.90 ,65.38 ,66.57 ,70.26 ,75.08 ,80.71 ,84.69 ,88.42 ,87.73 ,87.36 ,79.48 ,70.84 ,64.19 ,58.26 ,45.40 ,39.76 ,33.13 ,26.91 ,21.95 ,19.95 ,16.33 ,14.79 ,12.88 ,11.75 ,10.50 ,10.53 ,9.33 ,8.43 ,7.41 ,6.66 ,6.16 ,5.44 ,4.82 ,3.86 ,2.51 ,1.38 ,0.71 ,0.16 ,0.07 ,0.07 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,4.11 ,4.11 ,4.11 
583,GRDu,Gloucester Road,1    ,18213.39 ,235.51 ,2601.53 ,6125.15 ,5339.61 ,2558.55 ,1353.04 ,3.62 ,8.24 ,13.88 ,20.45 ,29.38 ,39.00 ,51.96 ,68.97 ,89.93 ,118.00 ,149.60 ,183.13 ,213.90 ,234.72 ,251.09 ,263.11 ,268.79 ,270.41 ,278.01 ,280.84 ,278.06 ,266.65 ,259.36 ,250.86 ,238.92 ,227.89 ,225.96 ,226.94 ,223.22 ,222.35 ,226.34 ,227.66 ,224.20 ,220.83 ,225.61 ,228.11 ,235.99 ,243.06 ,267.14 ,278.00 ,295.47 ,312.13 ,349.58 ,370.82 ,394.87 ,415.58 ,461.38 ,470.79 ,476.19 ,479.74 ,491.31 ,467.19 ,454.74 ,435.47 ,415.72 ,376.62 ,344.01 ,306.02 ,283.85 ,259.16 ,238.80 ,211.29 ,191.85 ,168.94 ,151.30 ,136.84 ,133.73 ,132.76 ,137.34 ,143.74 ,149.37 ,149.23 ,144.01 ,130.09 ,113.66 ,95.53 ,76.99 ,55.64 ,38.03 ,25.10 ,15.37 ,7.53 ,8.62 ,9.62 ,8.60 ,6.54 ,5.28 ,2.44 ,2.00 ,2.67 ,5.33 ,5.76 ,5.82 ,5.07 ,3.18 ,0.49 
584,GGRu,Golders Green,3    ,9546.82 ,370.72 ,2482.64 ,3351.32 ,2086.90 ,915.57 ,339.66 ,5.49 ,10.98 ,19.98 ,30.32 ,47.85 ,63.79 ,85.15 ,107.15 ,129.21 ,162.39 ,195.87 ,227.39 ,245.19 ,254.86 ,244.93 ,235.07 ,216.43 ,201.02 ,189.89 ,180.41 ,168.13 ,153.91 ,147.99 ,144.73 ,139.88 ,137.09 ,137.70 ,137.67 ,135.30 ,132.91 ,130.40 ,130.92 ,129.51 ,125.67 ,125.85 ,127.67 ,127.46 ,126.29 ,131.34 ,138.33 ,144.88 ,151.85 ,157.12 ,168.71 ,172.24 ,171.04 ,176.22 ,184.05 ,182.97 ,185.31 ,189.81 ,185.15 ,178.85 ,166.69 ,155.35 ,139.22 ,123.60 ,109.37 ,98.73 ,85.71 ,76.52 ,70.60 ,66.22 ,62.87 ,60.32 ,57.87 ,54.33 ,49.43 ,45.01 ,41.56 ,37.68 ,34.25 ,30.44 ,26.86 ,22.25 ,17.97 ,14.72 ,11.62 ,9.13 ,7.45 ,6.80 ,5.50 ,5.13 ,4.36 ,3.46 ,2.43 ,2.23 ,1.60 ,1.33 ,1.65 ,1.95 ,1.46 ,1.24 ,0.95 ,0.47 ,0.17 
585,GHRu,Goldhawk Road,2    ,2943.44 ,110.30 ,740.25 ,934.03 ,703.19 ,316.36 ,139.30 ,2.98 ,4.48 ,7.31 ,9.92 ,14.25 ,17.93 ,23.66 ,29.77 ,37.79 ,48.72 ,60.17 ,69.53 ,76.31 ,77.38 ,74.34 ,70.52 ,64.27 ,57.14 ,54.29 ,49.81 ,45.42 ,41.44 ,41.10 ,40.22 ,39.46 ,38.33 ,38.72 ,37.69 ,36.30 ,35.76 ,35.92 ,36.79 ,37.87 ,37.31 ,38.14 ,37.74 ,36.82 ,35.16 ,36.21 ,37.05 ,38.70 ,40.99 ,43.89 ,47.01 ,47.96 ,51.25 ,54.98 ,57.27 ,59.00 ,62.15 ,65.57 ,65.80 ,66.47 ,62.81 ,58.87 ,51.07 ,44.78 ,38.47 ,34.94 ,30.59 ,26.82 ,23.94 ,22.10 ,20.40 ,19.40 ,18.80 ,18.33 ,17.80 ,19.34 ,19.04 ,18.00 ,16.35 ,14.93 ,11.78 ,9.85 ,8.71 ,7.30 ,4.92 ,3.10 ,1.70 ,0.34 ,0.10 ,0.08 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.48 ,1.10 ,1.10 ,1.10 
586,GSTu,Goodge Street,1    ,8116.81 ,31.79 ,312.93 ,2490.54 ,2886.65 ,1413.75 ,981.15 ,0.06 ,0.58 ,1.01 ,2.15 ,3.91 ,6.10 ,7.98 ,10.00 ,11.36 ,12.78 ,14.49 ,16.38 ,19.50 ,23.02 ,25.85 ,29.82 ,34.43 ,38.59 ,41.92 ,44.79 ,46.14 ,47.83 ,52.06 ,56.17 ,59.63 ,63.73 ,67.92 ,69.75 ,72.91 ,78.68 ,91.44 ,100.23 ,105.71 ,112.74 ,123.17 ,122.26 ,124.55 ,130.63 ,140.73 ,141.93 ,152.87 ,162.11 ,180.43 ,186.92 ,202.41 ,212.52 ,235.65 ,241.30 ,254.10 ,260.38 ,272.40 ,264.36 ,259.87 ,245.85 ,233.03 ,204.77 ,184.93 ,162.38 ,147.33 ,129.05 ,120.45 ,109.72 ,105.45 ,97.80 ,92.90 ,89.44 ,87.59 ,86.70 ,92.82 ,98.65 ,101.41 ,103.31 ,99.29 ,88.76 ,80.08 ,67.25 ,51.85 ,40.03 ,31.55 ,22.28 ,16.63 ,14.17 ,12.75 ,10.76 ,9.46 ,7.38 ,5.58 ,4.27 ,4.02 ,2.93 ,3.50 ,4.17 ,3.63 ,2.44 ,1.46 ,0.71 
6878,GMYr,Goodmayes,4    ,7883.76 ,1479.33 ,2594.00 ,2075.38 ,1141.80 ,485.87 ,107.39 ,32.12 ,77.59 ,131.46 ,181.45 ,228.90 ,273.82 ,281.02 ,272.97 ,262.74 ,265.03 ,258.63 ,257.56 ,253.40 ,247.10 ,228.76 ,201.62 ,182.43 ,163.77 ,145.43 ,127.53 ,119.35 ,105.38 ,101.89 ,96.34 ,91.00 ,86.12 ,86.51 ,84.52 ,83.61 ,81.11 ,83.94 ,79.50 ,76.63 ,75.12 ,78.94 ,75.52 ,74.83 ,73.49 ,77.37 ,77.80 ,84.01 ,89.49 ,95.90 ,97.03 ,98.30 ,98.23 ,100.77 ,102.10 ,104.70 ,106.12 ,106.19 ,101.33 ,94.43 ,86.50 ,76.66 ,66.47 ,59.19 ,54.63 ,51.63 ,50.20 ,47.24 ,42.96 ,39.59 ,34.67 ,29.47 ,27.24 ,26.14 ,22.92 ,20.30 ,17.37 ,15.24 ,12.66 ,11.07 ,8.88 ,8.19 ,5.34 ,3.81 ,2.43 ,1.42 ,0.21 ,0.21 ,0.14 ,0.12 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 
1409,GPOr,Gospel Oak,2    ,4216.17 ,100.92 ,741.58 ,1614.62 ,1210.26 ,408.35 ,140.44 ,0.00 ,0.00 ,2.76 ,6.25 ,12.04 ,19.30 ,26.27 ,34.30 ,42.97 ,53.18 ,63.44 ,72.29 ,76.09 ,77.04 ,74.53 ,66.82 ,61.28 ,55.02 ,51.85 ,47.06 ,45.70 ,43.47 ,43.97 ,43.85 ,44.62 ,45.46 ,46.91 ,47.21 ,45.02 ,44.60 ,46.83 ,51.97 ,57.33 ,60.40 ,63.44 ,62.70 ,57.61 ,53.84 ,62.04 ,91.16 ,122.38 ,134.46 ,147.64 ,152.02 ,133.96 ,114.28 ,116.21 ,114.85 ,111.32 ,105.35 ,101.10 ,94.24 ,88.49 ,81.62 ,78.26 ,70.59 ,62.78 ,54.18 ,49.08 ,40.84 ,36.06 ,32.02 ,28.16 ,24.39 ,22.27 ,19.97 ,19.08 ,19.50 ,17.96 ,20.22 ,20.99 ,21.63 ,18.45 ,16.50 ,11.26 ,7.45 ,3.02 ,1.45 ,0.91 ,0.45 ,0.15 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 
